,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
38,ToN_IoT,3,sigmoid,StandardScaler,HHH,0.034929053,-1,-1,78.41145833,14.78125,12.33630952,12.63908751,8.511218383,-1,"{'0Normal': {'precision': 0.1468590831918506, 'recall': 0.865, 'f1-score': 0.251088534107402, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.08108108108108109, 'recall': 0.06, 'f1-score': 0.06896551724137931, 'support': 200.0}, 'DoS': {'precision': 0.09826589595375723, 'recall': 0.085, 'f1-score': 0.09115281501340483, 'support': 200.0}, 'MITM': {'precision': 0.025210084033613446, 'recall': 0.015, 'f1-score': 0.018808777429467086, 'support': 200.0}, 'Malware': {'precision': 0.358974358974359, 'recall': 0.105, 'f1-score': 0.16247582205029013, 'support': 400.0}, 'Scan': {'precision': 0.1276595744680851, 'recall': 0.03, 'f1-score': 0.048582995951417005, 'support': 200.0}, 'WebAttack': {'precision': 0.17307692307692307, 'recall': 0.0225, 'f1-score': 0.03982300884955752, 'support': 400.0}, 'accuracy': 0.13645833333333332, 'macro avg': {'precision': 0.1263908750974587, 'recall': 0.1478125, 'f1-score': 0.08511218383036474, 'support': 1920.0}, 'weighted avg': {'precision': 0.1607477377948908, 'recall': 0.13645833333333332, 'f1-score': 0.09199961474403807, 'support': 1920.0}}","[[173   5   8   0   4   3   4   3]
 [ 98   0   4  12   2   1   1   2]
 [136   2  12  12  10  16   7   5]
 [ 86   9  17  17  20  19  13  19]
 [171   8   4   5   3   4   3   2]
 [106  41  80  81  41  42   0   9]
 [ 73  12  15  33  32  26   6   3]
 [335   9   8  13   7   6  13   9]]",0.146125078,0.063165665
39,ToN_IoT,3,None,StandardScaler,HHH,0.251918321,-1,-1,83.4375,30.375,9.464285714,40.85331926,31.44076793,-1,"{'0Normal': {'precision': 0.8032786885245902, 'recall': 0.735, 'f1-score': 0.7676240208877284, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7463768115942029, 'recall': 0.515, 'f1-score': 0.6094674556213018, 'support': 200.0}, 'DoS': {'precision': 0.010067114093959731, 'recall': 0.015, 'f1-score': 0.012048192771084338, 'support': 200.0}, 'MITM': {'precision': 0.08620689655172414, 'recall': 0.275, 'f1-score': 0.13126491646778043, 'support': 200.0}, 'Malware': {'precision': 0.6363636363636364, 'recall': 0.665, 'f1-score': 0.6503667481662592, 'support': 400.0}, 'Scan': {'precision': 0.12030075187969924, 'recall': 0.08, 'f1-score': 0.0960960960960961, 'support': 200.0}, 'WebAttack': {'precision': 0.8656716417910447, 'recall': 0.145, 'f1-score': 0.24839400428265523, 'support': 400.0}, 'accuracy': 0.3375, 'macro avg': {'precision': 0.40853319259985715, 'recall': 0.30375, 'f1-score': 0.3144076792866132, 'support': 1920.0}, 'weighted avg': {'precision': 0.4969063353076602, 'recall': 0.3375, 'f1-score': 0.3556273111189396, 'support': 1920.0}}","[[147  35   8   3   4   2   1   0]
 [  0   0   0  80  40   0   0   0]
 [  3   2 103  21  71   0   0   0]
 [  3   3   0   3 191   0   0   0]
 [ 18   4  23  58  55  30   9   3]
 [  1   1   0  21  70 266  35   6]
 [  1   0   0   1 122  60  16   0]
 [ 10   0   4 111  85  60  72  58]]",0.087925911,0.009158373
40,ToN_IoT,-1,rbf,MinMaxScaler,HHH,0.444800844,-1,-1,87.578125,47.53125,7.098214286,54.96060589,43.79621655,-1,"{'0Normal': {'precision': 0.8786127167630058, 'recall': 0.76, 'f1-score': 0.8150134048257373, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7916666666666666, 'recall': 0.38, 'f1-score': 0.5135135135135135, 'support': 200.0}, 'DoS': {'precision': 0.5269121813031161, 'recall': 0.93, 'f1-score': 0.6726943942133815, 'support': 200.0}, 'MITM': {'precision': 0.4069264069264069, 'recall': 0.47, 'f1-score': 0.4361948955916473, 'support': 200.0}, 'Malware': {'precision': 0.41261061946902655, 'recall': 0.9325, 'f1-score': 0.5720858895705522, 'support': 400.0}, 'Scan': {'precision': 0.5164835164835165, 'recall': 0.235, 'f1-score': 0.3230240549828179, 'support': 200.0}, 'WebAttack': {'precision': 0.8636363636363636, 'recall': 0.095, 'f1-score': 0.17117117117117117, 'support': 400.0}, 'accuracy': 0.503125, 'macro avg': {'precision': 0.5496060589060128, 'recall': 0.4753125, 'f1-score': 0.4379621654836026, 'support': 1920.0}, 'weighted avg': {'precision': 0.5909474431618221, 'recall': 0.503125, 'f1-score': 0.44239108173026503, 'support': 1920.0}}","[[152  22   9   3   8   5   0   1]
 [  0   0   0  13   7 100   0   0]
 [  2   0  76  66  47   9   0   0]
 [  4   2   1 186   5   2   0   0]
 [ 11   4   8  38  94  33  11   1]
 [  1   0   2   7  17 373   0   0]
 [  1   0   0   2  48  98  47   4]
 [  2   0   0  38   5 284  33  38]]",13.1562407,0.106498718
41,ToN_IoT,-1,poly,MinMaxScaler,HHH,0.4402419,-1,-1,87.5,47.15625,7.142857143,54.32342551,43.57297904,-1,"{'0Normal': {'precision': 0.8820224719101124, 'recall': 0.785, 'f1-score': 0.8306878306878307, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7722772277227723, 'recall': 0.39, 'f1-score': 0.5182724252491694, 'support': 200.0}, 'DoS': {'precision': 0.5103244837758112, 'recall': 0.865, 'f1-score': 0.6419294990723562, 'support': 200.0}, 'MITM': {'precision': 0.3875, 'recall': 0.465, 'f1-score': 0.42272727272727273, 'support': 200.0}, 'Malware': {'precision': 0.413984461709212, 'recall': 0.9325, 'f1-score': 0.5734050730207533, 'support': 400.0}, 'Scan': {'precision': 0.5161290322580645, 'recall': 0.24, 'f1-score': 0.32764505119453924, 'support': 200.0}, 'WebAttack': {'precision': 0.8636363636363636, 'recall': 0.095, 'f1-score': 0.17117117117117117, 'support': 400.0}, 'accuracy': 0.5, 'macro avg': {'precision': 0.5432342551265421, 'recall': 0.4715625, 'f1-score': 0.4357297903903866, 'support': 1920.0}, 'weighted avg': {'precision': 0.5857807152456158, 'recall': 0.5, 'f1-score': 0.44066818409531433, 'support': 1920.0}}","[[157  18   8   4   8   4   0   1]
 [  0   0   0  13   7 100   0   0]
 [  2   0  78  64  47   9   0   0]
 [  4   2   5 173  14   2   0   0]
 [ 12   3   8  38  93  33  12   1]
 [  1   0   2   7  17 373   0   0]
 [  1   0   0   2  49  96  48   4]
 [  1   1   0  38   5 284  33  38]]",12.85208344,0.152481079
42,ToN_IoT,-1,linear,MinMaxScaler,HHH,0.055123108,-1,-1,79.4921875,15.0625,11.71875,19.99490372,14.08300358,-1,"{'0Normal': {'precision': 0.640625, 'recall': 0.205, 'f1-score': 0.3106060606060606, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.1412639405204461, 'recall': 0.19, 'f1-score': 0.16204690831556504, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.08333333333333333, 'recall': 0.235, 'f1-score': 0.12303664921465969, 'support': 200.0}, 'Malware': {'precision': 0.36065573770491804, 'recall': 0.495, 'f1-score': 0.4172813487881981, 'support': 400.0}, 'Scan': {'precision': 0.088, 'recall': 0.055, 'f1-score': 0.06769230769230769, 'support': 200.0}, 'WebAttack': {'precision': 0.2857142857142857, 'recall': 0.025, 'f1-score': 0.04597701149425287, 'support': 400.0}, 'accuracy': 0.1796875, 'macro avg': {'precision': 0.19994903715912288, 'recall': 0.150625, 'f1-score': 0.1408300357638805, 'support': 1920.0}, 'weighted avg': {'precision': 0.23395440840543616, 'recall': 0.1796875, 'f1-score': 0.1656144423326557, 'support': 1920.0}}","[[ 41  54  13   8   7  36  24  17]
 [  0   0   2  12  61  45   0   0]
 [  2   8  38  97  40  11   4   0]
 [  3   3 191   0   1   0   2   0]
 [ 17   1   9  31  47  56  32   7]
 [  1   0   2  22 171 198   6   0]
 [  0   0   9  47  92  40  11   1]
 [  0   0   5  31 145 163  46  10]]",12.54340434,0.026144981
43,ToN_IoT,-1,sigmoid,MinMaxScaler,HHH,0.424404681,-1,-1,87.20052083,45.75,7.313988095,50.75082244,41.11254937,-1,"{'0Normal': {'precision': 0.8617021276595744, 'recall': 0.81, 'f1-score': 0.8350515463917526, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.8493150684931506, 'recall': 0.31, 'f1-score': 0.4542124542124542, 'support': 200.0}, 'DoS': {'precision': 0.5294117647058824, 'recall': 0.945, 'f1-score': 0.6786355475763016, 'support': 200.0}, 'MITM': {'precision': 0.30092592592592593, 'recall': 0.325, 'f1-score': 0.3125, 'support': 200.0}, 'Malware': {'precision': 0.43958573072497126, 'recall': 0.955, 'f1-score': 0.6020488573680063, 'support': 400.0}, 'Scan': {'precision': 0.3223684210526316, 'recall': 0.245, 'f1-score': 0.2784090909090909, 'support': 200.0}, 'WebAttack': {'precision': 0.7567567567567568, 'recall': 0.07, 'f1-score': 0.12814645308924486, 'support': 400.0}, 'accuracy': 0.48802083333333335, 'macro avg': {'precision': 0.5075082244148617, 'recall': 0.4575, 'f1-score': 0.4111254936933563, 'support': 1920.0}, 'weighted avg': {'precision': 0.5475425294583981, 'recall': 0.48802083333333335, 'f1-score': 0.41866658958376063, 'support': 1920.0}}","[[162  11   2   4  14   4   3   0]
 [  0   0   0  10  10 100   0   0]
 [  1   0  62  67  61   9   0   0]
 [  3   3   0 189   3   2   0   0]
 [ 17  13   9  49  65  35   9   3]
 [  1   1   0   7   9 382   0   0]
 [  1   0   0   1  41 102  49   6]
 [  3   0   0  30  13 235  91  28]]",12.80401015,0.111523867
44,ToN_IoT,-1,None,MinMaxScaler,HHH,0.055123108,-1,-1,79.4921875,15.0625,11.71875,19.99490372,14.08300358,-1,"{'0Normal': {'precision': 0.640625, 'recall': 0.205, 'f1-score': 0.3106060606060606, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.1412639405204461, 'recall': 0.19, 'f1-score': 0.16204690831556504, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.08333333333333333, 'recall': 0.235, 'f1-score': 0.12303664921465969, 'support': 200.0}, 'Malware': {'precision': 0.36065573770491804, 'recall': 0.495, 'f1-score': 0.4172813487881981, 'support': 400.0}, 'Scan': {'precision': 0.088, 'recall': 0.055, 'f1-score': 0.06769230769230769, 'support': 200.0}, 'WebAttack': {'precision': 0.2857142857142857, 'recall': 0.025, 'f1-score': 0.04597701149425287, 'support': 400.0}, 'accuracy': 0.1796875, 'macro avg': {'precision': 0.19994903715912288, 'recall': 0.150625, 'f1-score': 0.1408300357638805, 'support': 1920.0}, 'weighted avg': {'precision': 0.23395440840543616, 'recall': 0.1796875, 'f1-score': 0.1656144423326557, 'support': 1920.0}}","[[ 41  54  13   8   7  36  24  17]
 [  0   0   2  12  61  45   0   0]
 [  2   8  38  97  40  11   4   0]
 [  3   3 191   0   1   0   2   0]
 [ 17   1   9  31  47  56  32   7]
 [  1   0   2  22 171 198   6   0]
 [  0   0   9  47  92  40  11   1]
 [  0   0   5  31 145 163  46  10]]",12.96293235,0.007496595
45,ToN_IoT,0,rbf,MinMaxScaler,HHH,0.289262657,-1,-1,84.07552083,32.125,9.099702381,46.29710085,30.39948883,-1,"{'0Normal': {'precision': 0.9274193548387096, 'recall': 0.575, 'f1-score': 0.7098765432098766, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.29133858267716534, 'recall': 0.185, 'f1-score': 0.22629969418960244, 'support': 200.0}, 'DoS': {'precision': 0.2099644128113879, 'recall': 0.59, 'f1-score': 0.30971128608923887, 'support': 200.0}, 'MITM': {'precision': 0.053406998158379376, 'recall': 0.145, 'f1-score': 0.07806191117092867, 'support': 200.0}, 'Malware': {'precision': 0.7685774946921444, 'recall': 0.905, 'f1-score': 0.8312284730195177, 'support': 400.0}, 'Scan': {'precision': 0.6530612244897959, 'recall': 0.16, 'f1-score': 0.2570281124497992, 'support': 200.0}, 'WebAttack': {'precision': 0.8, 'recall': 0.01, 'f1-score': 0.019753086419753086, 'support': 400.0}, 'accuracy': 0.36302083333333335, 'macro avg': {'precision': 0.46297100845844785, 'recall': 0.32125, 'f1-score': 0.30399488831858956, 'support': 1920.0}, 'weighted avg': {'precision': 0.5492026627458049, 'recall': 0.36302083333333335, 'f1-score': 0.34197298604041537, 'support': 1920.0}}","[[115  30  38  12   2   3   0   0]
 [  0   0   0  61  51   8   0   0]
 [  1   0  37  54 103   5   0   0]
 [  0   3  24 118  55   0   0   0]
 [  7   5  21 129  29   8   1   0]
 [  1   0   2   8  27 362   0   0]
 [  0   0   1   4 102  60  32   1]
 [  0   1   4 176 174  25  16   4]]",0.017247438,0.014825106
46,ToN_IoT,0,poly,MinMaxScaler,HHH,0.293463225,-1,-1,84.1015625,33.25,9.084821429,44.25708099,30.70723507,-1,"{'0Normal': {'precision': 0.9147286821705426, 'recall': 0.59, 'f1-score': 0.7173252279635258, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.27611940298507465, 'recall': 0.185, 'f1-score': 0.2215568862275449, 'support': 200.0}, 'DoS': {'precision': 0.31919642857142855, 'recall': 0.715, 'f1-score': 0.44135802469135804, 'support': 200.0}, 'MITM': {'precision': 0.07004470938897168, 'recall': 0.235, 'f1-score': 0.1079219288174512, 'support': 200.0}, 'Malware': {'precision': 0.738255033557047, 'recall': 0.825, 'f1-score': 0.7792207792207793, 'support': 400.0}, 'Scan': {'precision': 0.5555555555555556, 'recall': 0.1, 'f1-score': 0.1694915254237288, 'support': 200.0}, 'WebAttack': {'precision': 0.6666666666666666, 'recall': 0.01, 'f1-score': 0.019704433497536946, 'support': 400.0}, 'accuracy': 0.3640625, 'macro avg': {'precision': 0.4425708098619109, 'recall': 0.3325, 'f1-score': 0.30707235073024064, 'support': 1920.0}, 'weighted avg': {'precision': 0.5151550186582291, 'recall': 0.3640625, 'f1-score': 0.3391150019333585, 'support': 1920.0}}","[[118  40  30   5   4   3   0   0]
 [  0   0   0  45  67   8   0   0]
 [  1   0  37  19 138   5   0   0]
 [  0   3  23 143  31   0   0   0]
 [  9   5  34  96  47   8   1   0]
 [  1   0   2   1  66 330   0   0]
 [  0   0   2   7 105  64  20   2]
 [  0   1   6 132 213  29  15   4]]",0.012484789,0.017812014
47,ToN_IoT,0,linear,MinMaxScaler,HHH,-0.017123348,-1,-1,77.43489583,9.75,12.89434524,17.84793105,9.897765878,-1,"{'0Normal': {'precision': 0.7142857142857143, 'recall': 0.2, 'f1-score': 0.3125, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.08150470219435736, 'recall': 0.13, 'f1-score': 0.1001926782273603, 'support': 200.0}, 'DoS': {'precision': 0.004267425320056899, 'recall': 0.015, 'f1-score': 0.006644518272425249, 'support': 200.0}, 'MITM': {'precision': 0.08308157099697885, 'recall': 0.275, 'f1-score': 0.12761020881670534, 'support': 200.0}, 'Malware': {'precision': 0.49206349206349204, 'recall': 0.155, 'f1-score': 0.23574144486692014, 'support': 400.0}, 'Scan': {'precision': 0.05263157894736842, 'recall': 0.005, 'f1-score': 0.0091324200913242, 'support': 200.0}, 'WebAttack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.09739583333333333, 'macro avg': {'precision': 0.17847931047599597, 'recall': 0.0975, 'f1-score': 0.09897765878434191, 'support': 1920.0}, 'weighted avg': {'precision': 0.1999893724866104, 'recall': 0.09739583333333333, 'f1-score': 0.10703778282725576, 'support': 1920.0}}","[[ 40  19  33  19  33  35  14   7]
 [  0   0   0  67  53   0   0   0]
 [  0   7  26 115  51   1   0   0]
 [  0   1 196   3   0   0   0   0]
 [ 15   0  14 109  55   5   2   0]
 [  1   0   2 119 216  62   0   0]
 [  0   0  16  68  98  17   1   0]
 [  0   1  32 203 156   6   2   0]]",0.000732183,0.007545233
48,ToN_IoT,0,sigmoid,MinMaxScaler,HHH,0.238601795,-1,-1,83.11197917,27.3125,9.650297619,35.23260398,24.63824153,-1,"{'0Normal': {'precision': 0.8125, 'recall': 0.455, 'f1-score': 0.5833333333333334, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.1523809523809524, 'recall': 0.16, 'f1-score': 0.15609756097560976, 'support': 200.0}, 'DoS': {'precision': 0.175, 'recall': 0.245, 'f1-score': 0.20416666666666666, 'support': 200.0}, 'MITM': {'precision': 0.09956709956709957, 'recall': 0.345, 'f1-score': 0.15453527435610304, 'support': 200.0}, 'Malware': {'precision': 0.6648745519713262, 'recall': 0.9275, 'f1-score': 0.7745302713987474, 'support': 400.0}, 'Scan': {'precision': 0.7142857142857143, 'recall': 0.05, 'f1-score': 0.09345794392523364, 'support': 200.0}, 'WebAttack': {'precision': 0.2, 'recall': 0.0025, 'f1-score': 0.0049382716049382715, 'support': 400.0}, 'accuracy': 0.32447916666666665, 'macro avg': {'precision': 0.3523260397756366, 'recall': 0.273125, 'f1-score': 0.246382415282579, 'support': 1920.0}, 'weighted avg': {'precision': 0.3836961323100436, 'recall': 0.32447916666666665, 'f1-score': 0.28651331929836643, 'support': 1920.0}}","[[ 91  40   6  11  34  18   0   0]
 [  0   0   0  15  97   8   0   0]
 [  2   0  32  60 101   5   0   0]
 [  0   0 143  49   4   1   0   3]
 [ 16   4  17  38  69  52   3   1]
 [  1   0   2   7  18 371   1   0]
 [  0   3   5   7 116  59  10   0]
 [  2   1   5  93 254  44   0   1]]",0.010354757,0.014147043
49,ToN_IoT,0,None,MinMaxScaler,HHH,0.206442072,-1,-1,81.78385417,28.28125,10.40922619,26.54480759,21.31369147,-1,"{'0Normal': {'precision': 0.7377049180327869, 'recall': 0.225, 'f1-score': 0.3448275862068966, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.31313131313131315, 'recall': 0.31, 'f1-score': 0.31155778894472363, 'support': 200.0}, 'DoS': {'precision': 0.19390862944162437, 'recall': 0.955, 'f1-score': 0.32236286919831225, 'support': 200.0}, 'MITM': {'precision': 0.19724770642201836, 'recall': 0.43, 'f1-score': 0.27044025157232704, 'support': 200.0}, 'Malware': {'precision': 0.681592039800995, 'recall': 0.3425, 'f1-score': 0.4559068219633943, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.2713541666666667, 'macro avg': {'precision': 0.2654480758535922, 'recall': 0.2828125, 'f1-score': 0.21313691473570673, 'support': 1920.0}, 'weighted avg': {'precision': 0.29220590069059715, 'recall': 0.2713541666666667, 'f1-score': 0.2251043895676092, 'support': 1920.0}}","[[ 45   0  47  26  18  31  15  18]
 [  0   0  11  99  10   0   0   0]
 [  0   2  62 125   9   2   0   0]
 [  0   0   6 191   3   0   0   0]
 [ 15   0  14  80  86   3   2   0]
 [  1   1   7  89 164 137   1   0]
 [  0   0  13  89  79  19   0   0]
 [  0   0  38 286  67   9   0   0]]",0.000523567,0.003862143
50,ToN_IoT,2,rbf,MinMaxScaler,HHH,0.27865532,-1,-1,83.81510417,30.59375,9.248511905,43.8037778,29.33759752,-1,"{'0Normal': {'precision': 0.9423076923076923, 'recall': 0.735, 'f1-score': 0.8258426966292135, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.4520547945205479, 'recall': 0.165, 'f1-score': 0.24175824175824176, 'support': 200.0}, 'DoS': {'precision': 0.1941747572815534, 'recall': 0.3, 'f1-score': 0.2357563850687623, 'support': 200.0}, 'MITM': {'precision': 0.060209424083769635, 'recall': 0.23, 'f1-score': 0.0954356846473029, 'support': 200.0}, 'Malware': {'precision': 0.7, 'recall': 0.9275, 'f1-score': 0.7978494623655914, 'support': 400.0}, 'Scan': {'precision': 0.35555555555555557, 'recall': 0.08, 'f1-score': 0.1306122448979592, 'support': 200.0}, 'WebAttack': {'precision': 0.8, 'recall': 0.01, 'f1-score': 0.019753086419753086, 'support': 400.0}, 'accuracy': 0.35260416666666666, 'macro avg': {'precision': 0.43803777796863985, 'recall': 0.3059375, 'f1-score': 0.293375975223353, 'support': 1920.0}, 'weighted avg': {'precision': 0.5212814816405332, 'recall': 0.35260416666666666, 'f1-score': 0.32964691151793424, 'support': 1920.0}}","[[147  31   9   6   4   2   1   0]
 [  0   0   0  37  75   8   0   0]
 [  1   0  33  28 133   5   0   0]
 [  4   2   0  60 134   0   0   0]
 [  3   5  26 105  46  11   4   0]
 [  1   0   2   2  24 371   0   0]
 [  0   0   0   2 105  76  16   1]
 [  0   0   3  69 243  57  24   4]]",0.035789728,0.019593477
51,ToN_IoT,2,poly,MinMaxScaler,HHH,0.303588745,-1,-1,84.30989583,33.0625,8.96577381,45.53454902,31.36516149,-1,"{'0Normal': {'precision': 0.9487179487179487, 'recall': 0.74, 'f1-score': 0.8314606741573034, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.4657534246575342, 'recall': 0.17, 'f1-score': 0.2490842490842491, 'support': 200.0}, 'DoS': {'precision': 0.3380281690140845, 'recall': 0.48, 'f1-score': 0.39669421487603307, 'support': 200.0}, 'MITM': {'precision': 0.06347150259067358, 'recall': 0.245, 'f1-score': 0.10082304526748971, 'support': 200.0}, 'Malware': {'precision': 0.6789667896678967, 'recall': 0.92, 'f1-score': 0.7813163481953291, 'support': 400.0}, 'Scan': {'precision': 0.34782608695652173, 'recall': 0.08, 'f1-score': 0.13008130081300814, 'support': 200.0}, 'WebAttack': {'precision': 0.8, 'recall': 0.01, 'f1-score': 0.019753086419753086, 'support': 400.0}, 'accuracy': 0.3723958333333333, 'macro avg': {'precision': 0.4553454902005824, 'recall': 0.33062500000000006, 'f1-score': 0.3136516148516457, 'support': 1920.0}, 'weighted avg': {'precision': 0.5335136157575578, 'recall': 0.3723958333333333, 'f1-score': 0.3448210784821092, 'support': 1920.0}}","[[148  33   6   6   4   2   1   0]
 [  0   0   0  17  95   8   0   0]
 [  1   0  34  37 123   5   0   0]
 [  3   3   0  96  98   0   0   0]
 [  3   6  26 101  49  11   4   0]
 [  1   0   2   3  26 368   0   0]
 [  0   0   0   2 103  78  16   1]
 [  0   0   5  22 274  70  25   4]]",0.038532734,0.026612282
52,ToN_IoT,2,linear,MinMaxScaler,HHH,0.322179348,-1,-1,84.62239583,36.125,8.787202381,42.14467005,30.71292129,-1,"{'0Normal': {'precision': 0.896774193548387, 'recall': 0.695, 'f1-score': 0.7830985915492957, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.3557692307692308, 'recall': 0.185, 'f1-score': 0.24342105263157895, 'support': 200.0}, 'DoS': {'precision': 0.2861356932153392, 'recall': 0.97, 'f1-score': 0.4419134396355353, 'support': 200.0}, 'MITM': {'precision': 0.0835030549898167, 'recall': 0.205, 'f1-score': 0.11866859623733719, 'support': 200.0}, 'Malware': {'precision': 0.7974683544303798, 'recall': 0.7875, 'f1-score': 0.7924528301886793, 'support': 400.0}, 'Scan': {'precision': 0.07692307692307693, 'recall': 0.03, 'f1-score': 0.04316546762589928, 'support': 200.0}, 'WebAttack': {'precision': 0.875, 'recall': 0.0175, 'f1-score': 0.03431372549019608, 'support': 400.0}, 'accuracy': 0.3848958333333333, 'macro avg': {'precision': 0.4214467004845288, 'recall': 0.36125, 'f1-score': 0.3071292129198152, 'support': 1920.0}, 'weighted avg': {'precision': 0.5254210373236051, 'recall': 0.3848958333333333, 'f1-score': 0.34206252698306217, 'support': 1920.0}}","[[139   6  35  14   3   3   0   0]
 [  0   0   0  95  23   2   0   0]
 [  2   0  37  10 139  12   0   0]
 [  5   1   0 194   0   0   0   0]
 [  7   4  30  92  41  19   6   1]
 [  0   0   2   1  75 315   7   0]
 [  0   0   0  13 141  40   6   0]
 [  2   0   0 259  69   4  59   7]]",0.007769585,0.009565353
53,ToN_IoT,2,sigmoid,MinMaxScaler,HHH,0.106224622,-1,-1,80.49479167,19.4375,11.14583333,22.08495414,16.53637775,-1,"{'0Normal': {'precision': 0.32132963988919666, 'recall': 0.58, 'f1-score': 0.41354723707664887, 'support': 200.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.09090909090909091, 'recall': 0.06, 'f1-score': 0.07228915662650602, 'support': 200.0}, 'DoS': {'precision': 0.011152416356877323, 'recall': 0.015, 'f1-score': 0.01279317697228145, 'support': 200.0}, 'MITM': {'precision': 0.07982261640798226, 'recall': 0.18, 'f1-score': 0.11059907834101383, 'support': 200.0}, 'Malware': {'precision': 0.4171539961013645, 'recall': 0.535, 'f1-score': 0.4687842278203724, 'support': 400.0}, 'Scan': {'precision': 0.275, 'recall': 0.165, 'f1-score': 0.20625, 'support': 200.0}, 'WebAttack': {'precision': 0.5714285714285714, 'recall': 0.02, 'f1-score': 0.03864734299516908, 'support': 400.0}, 'accuracy': 0.21979166666666666, 'macro avg': {'precision': 0.22084954138663537, 'recall': 0.19437500000000002, 'f1-score': 0.16536377747899894, 'support': 1920.0}, 'weighted avg': {'precision': 0.2870186352732311, 'recall': 0.21979166666666666, 'f1-score': 0.19066060319245134, 'support': 1920.0}}","[[116  21  29  11  15   6   2   0]
 [  0   0   0  16  46  48  10   0]
 [  2  20  12  27  43  67  29   0]
 [197   0   0   3   0   0   0   0]
 [ 14   9  42  48  36  36  13   2]
 [  0   0  27  46  92 214  21   0]
 [ 25   8   9  24  40  57  33   4]
 [  7   2  13  94 179  85  12   8]]",0.023188829,0.019183636
