,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
15,UNSW_NB15,0,rbf,StandardScaler,HHHv2,0.41248814936100664,-1,-1,87.29965156794425,47.797145242490025,7.257341961174714,47.36607142857143,47.37350856793897,-1,"{'0Normal': {'precision': 0.95, 'recall': 0.9313725490196079, 'f1-score': 0.9405940594059405, 'support': 204.0}, 'Analysis': {'precision': 0.27, 'recall': 0.2857142857142857, 'f1-score': 0.2776349614395887, 'support': 189.0}, 'Backdoor': {'precision': 0.285, 'recall': 0.2446351931330472, 'f1-score': 0.2632794457274827, 'support': 233.0}, 'Exploits': {'precision': 0.275, 'recall': 0.3900709219858156, 'f1-score': 0.3225806451612903, 'support': 141.0}, 'Fuzzers': {'precision': 0.295, 'recall': 0.2543103448275862, 'f1-score': 0.27314814814814814, 'support': 232.0}, 'Reconnaissance': {'precision': 0.675, 'recall': 0.6192660550458715, 'f1-score': 0.645933014354067, 'support': 218.0}, 'Shellcode': {'precision': 0.725, 'recall': 0.8011049723756906, 'f1-score': 0.7611548556430446, 'support': 181.0}, 'Worms': {'precision': 0.3142857142857143, 'recall': 0.2972972972972973, 'f1-score': 0.3055555555555556, 'support': 37.0}, 'accuracy': 0.49198606271777, 'macro avg': {'precision': 0.4736607142857143, 'recall': 0.47797145242490024, 'f1-score': 0.4737350856793897, 'support': 1435.0}, 'weighted avg': {'precision': 0.49369586859133896, 'recall': 0.49198606271777, 'f1-score': 0.49089932374888023, 'support': 1435.0}}","[[190   0   3   0   4   0   7   0]
 [  2  54  49  33  38   9   2   2]
 [  2  63  57  30  49  13  13   6]
 [  3  14  20  55  22  13   9   5]
 [  1  53  45  43  59  18   8   5]
 [  2  13  11  21  20 135  10   6]
 [  0   2  12   9   6   7 145   0]
 [  0   1   3   9   2   5   6  11]]",34.82748627662659,0.08481693267822266
16,UNSW_NB15,0,poly,StandardScaler,HHHv2,0.3649758141017324,-1,-1,86.23693379790942,41.51555967922509,7.864609258337481,42.375,41.481367027440115,-1,"{'0Normal': {'precision': 0.71, 'recall': 0.8160919540229885, 'f1-score': 0.7593582887700535, 'support': 174.0}, 'Analysis': {'precision': 0.335, 'recall': 0.32524271844660196, 'f1-score': 0.33004926108374383, 'support': 206.0}, 'Backdoor': {'precision': 0.27, 'recall': 0.25116279069767444, 'f1-score': 0.26024096385542167, 'support': 215.0}, 'Exploits': {'precision': 0.185, 'recall': 0.2781954887218045, 'f1-score': 0.2222222222222222, 'support': 133.0}, 'Fuzzers': {'precision': 0.22, 'recall': 0.24581005586592178, 'f1-score': 0.23218997361477572, 'support': 179.0}, 'Reconnaissance': {'precision': 0.695, 'recall': 0.5245283018867924, 'f1-score': 0.5978494623655914, 'support': 265.0}, 'Shellcode': {'precision': 0.775, 'recall': 0.7635467980295566, 'f1-score': 0.7692307692307693, 'support': 203.0}, 'Worms': {'precision': 0.2, 'recall': 0.11666666666666667, 'f1-score': 0.14736842105263157, 'support': 60.0}, 'accuracy': 0.44947735191637633, 'macro avg': {'precision': 0.42375, 'recall': 0.4151555967922509, 'f1-score': 0.41481367027440114, 'support': 1435.0}, 'weighted avg': {'precision': 0.4655644599303136, 'recall': 0.44947735191637633, 'f1-score': 0.45338948922274724, 'support': 1435.0}}","[[142   4   1  11   8   3   5   0]
 [ 10  67  51  20  42  12   2   2]
 [  6  55  54  30  44  11  11   4]
 [  7  21  22  37  21  14   7   4]
 [  7  29  33  49  44  14   2   1]
 [  6  18  25  27  27 139  10  13]
 [ 10   4   9  12   7   2 155   4]
 [ 12   2   5  14   7   5   8   7]]",22.059983491897583,0.10302233695983887
17,UNSW_NB15,0,linear,StandardScaler,HHHv2,0.4577304226006674,-1,-1,87.63066202090593,52.210040782021785,7.068193130910901,53.26785714285713,47.288185229578474,-1,"{'0Normal': {'precision': 0.965, 'recall': 0.9948453608247423, 'f1-score': 0.9796954314720813, 'support': 194.0}, 'Analysis': {'precision': 0.45, 'recall': 0.35714285714285715, 'f1-score': 0.39823008849557523, 'support': 252.0}, 'Backdoor': {'precision': 0.07, 'recall': 0.2857142857142857, 'f1-score': 0.11244979919678715, 'support': 49.0}, 'Exploits': {'precision': 0.33, 'recall': 0.6666666666666666, 'f1-score': 0.4414715719063545, 'support': 99.0}, 'Fuzzers': {'precision': 0.165, 'recall': 0.3333333333333333, 'f1-score': 0.22073578595317725, 'support': 99.0}, 'Reconnaissance': {'precision': 0.695, 'recall': 0.5965665236051502, 'f1-score': 0.6420323325635104, 'support': 233.0}, 'Shellcode': {'precision': 0.815, 'recall': 0.8578947368421053, 'f1-score': 0.8358974358974359, 'support': 190.0}, 'Worms': {'precision': 0.7714285714285715, 'recall': 0.08463949843260188, 'f1-score': 0.15254237288135594, 'support': 319.0}, 'accuracy': 0.5052264808362369, 'macro avg': {'precision': 0.5326785714285713, 'recall': 0.5221004078202178, 'f1-score': 0.4728818522957847, 'support': 1435.0}, 'weighted avg': {'precision': 0.6382687904430066, 'recall': 0.5052264808362369, 'f1-score': 0.5007376500711974, 'support': 1435.0}}","[[193   0   0   0   1   0   0   0]
 [  1  90  60  44  45  12   0   0]
 [  0  10  14   5   8   4   7   1]
 [  3   2   6  66  21   0   1   0]
 [  0  21  28  16  33   1   0   0]
 [  2   7  26  14  17 139  21   7]
 [  1   1  13  11   1   0 163   0]
 [  0  69  53  44  74  44   8  27]]",0.023646116256713867,0.01733255386352539
18,UNSW_NB15,0,sigmoid,StandardScaler,HHHv2,0.07546767316740534,-1,-1,79.82578397212544,17.67388915473484,11.528123444499752,18.49107142857143,16.40738127023058,-1,"{'0Normal': {'precision': 0.5, 'recall': 0.25316455696202533, 'f1-score': 0.33613445378151263, 'support': 395.0}, 'Analysis': {'precision': 0.17, 'recall': 0.25757575757575757, 'f1-score': 0.20481927710843373, 'support': 132.0}, 'Backdoor': {'precision': 0.13, 'recall': 0.1511627906976744, 'f1-score': 0.13978494623655913, 'support': 172.0}, 'Exploits': {'precision': 0.075, 'recall': 0.15789473684210525, 'f1-score': 0.1016949152542373, 'support': 95.0}, 'Fuzzers': {'precision': 0.075, 'recall': 0.15789473684210525, 'f1-score': 0.1016949152542373, 'support': 95.0}, 'Reconnaissance': {'precision': 0.105, 'recall': 0.21, 'f1-score': 0.14, 'support': 100.0}, 'Shellcode': {'precision': 0.31, 'recall': 0.1949685534591195, 'f1-score': 0.23938223938223938, 'support': 318.0}, 'Worms': {'precision': 0.11428571428571428, 'recall': 0.03125, 'f1-score': 0.049079754601226995, 'support': 128.0}, 'accuracy': 0.19303135888501743, 'macro avg': {'precision': 0.1849107142857143, 'recall': 0.1767388915473484, 'f1-score': 0.1640738127023058, 'support': 1435.0}, 'weighted avg': {'precision': 0.26498855151816825, 'recall': 0.19303135888501743, 'f1-score': 0.20876659176690812, 'support': 1435.0}}","[[100  31  40  64  32  48  68  12]
 [  6  34  24  17  24  15   8   4]
 [ 15  26  26  18  33  23  28   3]
 [  6  20  19  15  19  11   5   0]
 [  3  18  17  16  15  17   8   1]
 [  4  17  16  17  21  21   4   0]
 [ 58  35  32  42  33  45  62  11]
 [  8  19  26  11  23  20  17   4]]",35.322569370269775,0.08916449546813965
19,UNSW_NB15,0,None,StandardScaler,HHHv2,0.39130658680711305,-1,-1,86.09756097560975,46.979493293258585,7.94425087108014,44.52678571428571,40.524306313012566,-1,"{'0Normal': {'precision': 0.76, 'recall': 0.9212121212121213, 'f1-score': 0.8328767123287671, 'support': 165.0}, 'Analysis': {'precision': 0.495, 'recall': 0.3626373626373626, 'f1-score': 0.4186046511627907, 'support': 273.0}, 'Backdoor': {'precision': 0.035, 'recall': 0.3888888888888889, 'f1-score': 0.06422018348623854, 'support': 18.0}, 'Exploits': {'precision': 0.365, 'recall': 0.5328467153284672, 'f1-score': 0.4332344213649852, 'support': 137.0}, 'Fuzzers': {'precision': 0.08, 'recall': 0.2962962962962963, 'f1-score': 0.12598425196850394, 'support': 54.0}, 'Reconnaissance': {'precision': 0.475, 'recall': 0.47029702970297027, 'f1-score': 0.472636815920398, 'support': 202.0}, 'Shellcode': {'precision': 0.895, 'recall': 0.7396694214876033, 'f1-score': 0.8099547511312217, 'support': 242.0}, 'Worms': {'precision': 0.45714285714285713, 'recall': 0.046511627906976744, 'f1-score': 0.08443271767810026, 'support': 344.0}, 'accuracy': 0.44390243902439025, 'macro avg': {'precision': 0.4452678571428571, 'recall': 0.46979493293258584, 'f1-score': 0.40524306313012565, 'support': 1435.0}, 'weighted avg': {'precision': 0.5472384270781483, 'recall': 0.44390243902439025, 'f1-score': 0.4456742142220805, 'support': 1435.0}}","[[152   3   4   0   6   0   0   0]
 [  1  99  65  41  48  18   0   1]
 [  0   3   7   2   4   1   1   0]
 [ 40   4   2  73  17   0   0   1]
 [  0  13  13  11  16   0   0   1]
 [  2   6  24  23  22  95  16  14]
 [  5   0  16   6   5  29 179   2]
 [  0  72  69  44  82  57   4  16]]",0.019672632217407227,0.006518840789794922
20,UNSW_NB15,-1,rbf,StandardScaler,HHHv2,0.4239442231274469,-1,-1,87.52613240418118,48.2078596305056,7.127924340467895,48.76785714285714,48.13704296782636,-1,"{'0Normal': {'precision': 0.975, 'recall': 0.9512195121951219, 'f1-score': 0.9629629629629629, 'support': 205.0}, 'Analysis': {'precision': 0.245, 'recall': 0.296969696969697, 'f1-score': 0.2684931506849315, 'support': 165.0}, 'Backdoor': {'precision': 0.27, 'recall': 0.23580786026200873, 'f1-score': 0.2517482517482518, 'support': 229.0}, 'Exploits': {'precision': 0.22, 'recall': 0.3492063492063492, 'f1-score': 0.26993865030674846, 'support': 126.0}, 'Fuzzers': {'precision': 0.315, 'recall': 0.2441860465116279, 'f1-score': 0.27510917030567683, 'support': 258.0}, 'Reconnaissance': {'precision': 0.69, 'recall': 0.647887323943662, 'f1-score': 0.6682808716707022, 'support': 213.0}, 'Shellcode': {'precision': 0.815, 'recall': 0.8358974358974359, 'f1-score': 0.8253164556962025, 'support': 195.0}, 'Worms': {'precision': 0.37142857142857144, 'recall': 0.29545454545454547, 'f1-score': 0.3291139240506329, 'support': 44.0}, 'accuracy': 0.5010452961672474, 'macro avg': {'precision': 0.4876785714285714, 'recall': 0.482078596305056, 'f1-score': 0.4813704296782636, 'support': 1435.0}, 'weighted avg': {'precision': 0.5110507715281234, 'recall': 0.5010452961672474, 'f1-score': 0.5032133170614165, 'support': 1435.0}}","[[195   0   0   0   3   3   3   1]
 [  1  49  48  26  27  11   3   0]
 [  0  76  54  26  55  13   4   1]
 [  2  10  15  44  28  16   7   4]
 [  1  54  54  58  63  16   4   8]
 [  0   9  11  23  16 138   8   8]
 [  1   1  12  10   6   2 163   0]
 [  0   1   6  13   2   1   8  13]]",44.87962746620178,0.11294746398925781
21,UNSW_NB15,-1,poly,StandardScaler,HHHv2,0.4278604890821279,-1,-1,87.595818815331,48.92419318778023,7.0881035340965655,49.3125,48.51375274816188,-1,"{'0Normal': {'precision': 0.86, 'recall': 0.8557213930348259, 'f1-score': 0.85785536159601, 'support': 201.0}, 'Analysis': {'precision': 0.295, 'recall': 0.33146067415730335, 'f1-score': 0.31216931216931215, 'support': 178.0}, 'Backdoor': {'precision': 0.32, 'recall': 0.26337448559670784, 'f1-score': 0.28893905191873587, 'support': 243.0}, 'Exploits': {'precision': 0.19, 'recall': 0.3877551020408163, 'f1-score': 0.2550335570469799, 'support': 98.0}, 'Fuzzers': {'precision': 0.33, 'recall': 0.2548262548262548, 'f1-score': 0.2875816993464052, 'support': 259.0}, 'Reconnaissance': {'precision': 0.735, 'recall': 0.7067307692307693, 'f1-score': 0.7205882352941176, 'support': 208.0}, 'Shellcode': {'precision': 0.815, 'recall': 0.8029556650246306, 'f1-score': 0.8089330024813896, 'support': 203.0}, 'Worms': {'precision': 0.4, 'recall': 0.3111111111111111, 'f1-score': 0.35, 'support': 45.0}, 'accuracy': 0.5038327526132405, 'macro avg': {'precision': 0.493125, 'recall': 0.48924193187780235, 'f1-score': 0.48513752748161876, 'support': 1435.0}, 'weighted avg': {'precision': 0.5181498257839721, 'recall': 0.5038327526132405, 'f1-score': 0.5069895163968013, 'support': 1435.0}}","[[172   3   3   8   8   3   3   1]
 [  7  59  50  25  28   3   3   3]
 [  4  66  64  31  54  12   9   3]
 [  4   5  13  38  23  10   2   3]
 [  7  59  49  53  66  21   2   2]
 [  1   4  10  17  10 147  12   7]
 [  2   4   7  16   8   1 163   2]
 [  3   0   4  12   3   3   6  14]]",47.12395119667053,0.15167546272277832
22,UNSW_NB15,-1,linear,StandardScaler,HHHv2,0.501148753470734,-1,-1,89.14634146341463,55.24549160164016,6.202090592334495,53.69642857142858,53.07809074934815,-1,"{'0Normal': {'precision': 0.985, 'recall': 0.9656862745098039, 'f1-score': 0.9752475247524752, 'support': 204.0}, 'Analysis': {'precision': 0.245, 'recall': 0.5975609756097561, 'f1-score': 0.3475177304964539, 'support': 82.0}, 'Backdoor': {'precision': 0.29, 'recall': 0.2457627118644068, 'f1-score': 0.26605504587155965, 'support': 236.0}, 'Exploits': {'precision': 0.425, 'recall': 0.6028368794326241, 'f1-score': 0.49853372434017595, 'support': 141.0}, 'Fuzzers': {'precision': 0.385, 'recall': 0.29277566539923955, 'f1-score': 0.3326133909287257, 'support': 263.0}, 'Reconnaissance': {'precision': 0.8, 'recall': 0.6083650190114068, 'f1-score': 0.6911447084233261, 'support': 263.0}, 'Shellcode': {'precision': 0.88, 'recall': 0.8502415458937198, 'f1-score': 0.8648648648648649, 'support': 207.0}, 'Worms': {'precision': 0.2857142857142857, 'recall': 0.2564102564102564, 'f1-score': 0.2702702702702703, 'support': 39.0}, 'accuracy': 0.5658536585365853, 'macro avg': {'precision': 0.5369642857142858, 'recall': 0.5524549160164016, 'f1-score': 0.5307809074934815, 'support': 1435.0}, 'weighted avg': {'precision': 0.5953678446988552, 'recall': 0.5658536585365853, 'f1-score': 0.5709722248118636, 'support': 1435.0}}","[[197   0   3   1   3   0   0   0]
 [  0  49  21   4   3   2   1   2]
 [  0  71  58  28  64  15   0   0]
 [  1  12   6  85  30   1   0   6]
 [  0  62  69  43  77  12   0   0]
 [  2   3  26  18  15 160  22  17]
 [  0   0  14  13   4   0 176   0]
 [  0   3   3   8   4  10   1  10]]",46.07682681083679,0.07081270217895508
23,UNSW_NB15,-1,sigmoid,StandardScaler,HHHv2,0.11033085342155227,-1,-1,80.50522648083623,19.19933914612105,11.139870582379293,19.75,16.63381009991558,-1,"{'0Normal': {'precision': 0.845, 'recall': 0.30505415162454874, 'f1-score': 0.4482758620689655, 'support': 554.0}, 'Analysis': {'precision': 0.175, 'recall': 0.25, 'f1-score': 0.20588235294117646, 'support': 140.0}, 'Backdoor': {'precision': 0.065, 'recall': 0.18055555555555555, 'f1-score': 0.09558823529411764, 'support': 72.0}, 'Exploits': {'precision': 0.085, 'recall': 0.10967741935483871, 'f1-score': 0.09577464788732394, 'support': 155.0}, 'Fuzzers': {'precision': 0.21, 'recall': 0.19534883720930232, 'f1-score': 0.20240963855421687, 'support': 215.0}, 'Reconnaissance': {'precision': 0.11, 'recall': 0.3188405797101449, 'f1-score': 0.16356877323420074, 'support': 69.0}, 'Shellcode': {'precision': 0.09, 'recall': 0.17647058823529413, 'f1-score': 0.11920529801324503, 'support': 102.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 128.0}, 'accuracy': 0.22020905923344947, 'macro avg': {'precision': 0.1975, 'recall': 0.19199339146121053, 'f1-score': 0.16633810099915577, 'support': 1435.0}, 'weighted avg': {'precision': 0.3988885017421603, 'recall': 0.22020905923344947, 'f1-score': 0.2549540337291643, 'support': 1435.0}}","[[169  45  47 100  41  60  76  16]
 [  3  35  31  13  16  16  24   2]
 [  1  12  13   9  19   8   9   1]
 [  6  32  27  17  28  24  16   5]
 [  8  29  41  29  42  27  30   9]
 [  1  10   6   9  12  22   8   1]
 [  7  18  19  10   8  21  18   1]
 [  5  19  16  13  34  22  19   0]]",44.67604422569275,0.11569786071777344
24,UNSW_NB15,-1,None,StandardScaler,HHHv2,0.501148753470734,-1,-1,89.14634146341463,55.24549160164016,6.202090592334495,53.69642857142858,53.07809074934815,-1,"{'0Normal': {'precision': 0.985, 'recall': 0.9656862745098039, 'f1-score': 0.9752475247524752, 'support': 204.0}, 'Analysis': {'precision': 0.245, 'recall': 0.5975609756097561, 'f1-score': 0.3475177304964539, 'support': 82.0}, 'Backdoor': {'precision': 0.29, 'recall': 0.2457627118644068, 'f1-score': 0.26605504587155965, 'support': 236.0}, 'Exploits': {'precision': 0.425, 'recall': 0.6028368794326241, 'f1-score': 0.49853372434017595, 'support': 141.0}, 'Fuzzers': {'precision': 0.385, 'recall': 0.29277566539923955, 'f1-score': 0.3326133909287257, 'support': 263.0}, 'Reconnaissance': {'precision': 0.8, 'recall': 0.6083650190114068, 'f1-score': 0.6911447084233261, 'support': 263.0}, 'Shellcode': {'precision': 0.88, 'recall': 0.8502415458937198, 'f1-score': 0.8648648648648649, 'support': 207.0}, 'Worms': {'precision': 0.2857142857142857, 'recall': 0.2564102564102564, 'f1-score': 0.2702702702702703, 'support': 39.0}, 'accuracy': 0.5658536585365853, 'macro avg': {'precision': 0.5369642857142858, 'recall': 0.5524549160164016, 'f1-score': 0.5307809074934815, 'support': 1435.0}, 'weighted avg': {'precision': 0.5953678446988552, 'recall': 0.5658536585365853, 'f1-score': 0.5709722248118636, 'support': 1435.0}}","[[197   0   3   1   3   0   0   0]
 [  0  49  21   4   3   2   1   2]
 [  0  71  58  28  64  15   0   0]
 [  1  12   6  85  30   1   0   6]
 [  0  62  69  43  77  12   0   0]
 [  2   3  26  18  15 160  22  17]
 [  0   0  14  13   4   0 176   0]
 [  0   3   3   8   4  10   1  10]]",46.37850546836853,0.005959987640380859
25,UNSW_NB15,2,rbf,StandardScaler,HHHv2,0.41406322038466215,-1,-1,87.33449477351917,46.94750934365043,7.23743155798905,46.60714285714286,46.59356444084835,-1,"{'0Normal': {'precision': 0.945, 'recall': 0.949748743718593, 'f1-score': 0.9473684210526315, 'support': 199.0}, 'Analysis': {'precision': 0.235, 'recall': 0.3092105263157895, 'f1-score': 0.26704545454545453, 'support': 152.0}, 'Backdoor': {'precision': 0.28, 'recall': 0.22857142857142856, 'f1-score': 0.251685393258427, 'support': 245.0}, 'Exploits': {'precision': 0.32, 'recall': 0.3902439024390244, 'f1-score': 0.3516483516483517, 'support': 164.0}, 'Fuzzers': {'precision': 0.33, 'recall': 0.2894736842105263, 'f1-score': 0.308411214953271, 'support': 228.0}, 'Reconnaissance': {'precision': 0.68, 'recall': 0.6126126126126126, 'f1-score': 0.6445497630331753, 'support': 222.0}, 'Shellcode': {'precision': 0.71, 'recall': 0.7473684210526316, 'f1-score': 0.7282051282051282, 'support': 190.0}, 'Worms': {'precision': 0.22857142857142856, 'recall': 0.22857142857142856, 'f1-score': 0.22857142857142856, 'support': 35.0}, 'accuracy': 0.49337979094076656, 'macro avg': {'precision': 0.4660714285714286, 'recall': 0.4694750934365043, 'f1-score': 0.46593564440848345, 'support': 1435.0}, 'weighted avg': {'precision': 0.4975296167247387, 'recall': 0.49337979094076656, 'f1-score': 0.49353118791687256, 'support': 1435.0}}","[[189   2   1   1   2   1   0   3]
 [  1  47  48  17  31   7   0   1]
 [  4  63  56  38  47  16  14   7]
 [  1  18  27  64  28   8  15   3]
 [  1  47  42  43  66  20   6   3]
 [  1  16  12  12  18 136  18   9]
 [  3   4  10  14   5  11 142   1]
 [  0   3   4  11   3   1   5   8]]",37.02753829956055,0.2215590476989746
26,UNSW_NB15,2,poly,StandardScaler,HHHv2,0.3756204803912109,-1,-1,86.4808362369338,42.62704459941488,7.7252364360378305,42.660714285714285,42.25288892086326,-1,"{'0Normal': {'precision': 0.88, 'recall': 0.8301886792452831, 'f1-score': 0.8543689320388349, 'support': 212.0}, 'Analysis': {'precision': 0.305, 'recall': 0.2975609756097561, 'f1-score': 0.3012345679012346, 'support': 205.0}, 'Backdoor': {'precision': 0.355, 'recall': 0.2610294117647059, 'f1-score': 0.3008474576271186, 'support': 272.0}, 'Exploits': {'precision': 0.195, 'recall': 0.34513274336283184, 'f1-score': 0.24920127795527156, 'support': 113.0}, 'Fuzzers': {'precision': 0.255, 'recall': 0.26424870466321243, 'f1-score': 0.2595419847328244, 'support': 193.0}, 'Reconnaissance': {'precision': 0.61, 'recall': 0.5893719806763285, 'f1-score': 0.5995085995085995, 'support': 207.0}, 'Shellcode': {'precision': 0.67, 'recall': 0.708994708994709, 'f1-score': 0.6889460154241646, 'support': 189.0}, 'Worms': {'precision': 0.14285714285714285, 'recall': 0.11363636363636363, 'f1-score': 0.12658227848101267, 'support': 44.0}, 'accuracy': 0.4592334494773519, 'macro avg': {'precision': 0.42660714285714285, 'recall': 0.4262704459941488, 'f1-score': 0.42252888920863263, 'support': 1435.0}, 'weighted avg': {'precision': 0.4711363862618218, 'recall': 0.4592334494773519, 'f1-score': 0.4619093053766933, 'support': 1435.0}}","[[176   6   3   8   8   3   6   2]
 [  2  61  49  26  46  11   7   3]
 [  4  66  71  36  55  23  11   6]
 [  6   9  12  39  24   9  12   2]
 [  2  42  38  37  51  13   7   3]
 [  6   8  12  22   9 122  17  11]
 [  2   4  12  16   3  15 134   3]
 [  2   4   3  16   4   4   6   5]]",34.9929301738739,0.2487778663635254
27,UNSW_NB15,2,linear,StandardScaler,HHHv2,0.49009191638245225,-1,-1,88.93728222996515,51.79755094986296,6.321553011448482,52.35714285714286,51.376162265012915,-1,"{'0Normal': {'precision': 0.965, 'recall': 0.9601990049751243, 'f1-score': 0.9625935162094763, 'support': 201.0}, 'Analysis': {'precision': 0.35, 'recall': 0.43478260869565216, 'f1-score': 0.3878116343490305, 'support': 161.0}, 'Backdoor': {'precision': 0.325, 'recall': 0.42483660130718953, 'f1-score': 0.36827195467422097, 'support': 153.0}, 'Exploits': {'precision': 0.47, 'recall': 0.376, 'f1-score': 0.4177777777777778, 'support': 250.0}, 'Fuzzers': {'precision': 0.18, 'recall': 0.2571428571428571, 'f1-score': 0.21176470588235294, 'support': 140.0}, 'Reconnaissance': {'precision': 0.815, 'recall': 0.5326797385620915, 'f1-score': 0.6442687747035574, 'support': 306.0}, 'Shellcode': {'precision': 0.855, 'recall': 0.8724489795918368, 'f1-score': 0.8636363636363636, 'support': 196.0}, 'Worms': {'precision': 0.22857142857142856, 'recall': 0.2857142857142857, 'f1-score': 0.25396825396825395, 'support': 28.0}, 'accuracy': 0.5574912891986062, 'macro avg': {'precision': 0.5235714285714286, 'recall': 0.5179755094986296, 'f1-score': 0.5137616226501291, 'support': 1435.0}, 'weighted avg': {'precision': 0.6035609756097561, 'recall': 0.5574912891986062, 'f1-score': 0.5713492443655438, 'support': 1435.0}}","[[193   2   0   1   5   0   0   0]
 [  2  70  37  19  27   5   1   0]
 [  0  38  65  11  27   8   2   2]
 [  1  39  31  94  64  16   1   4]
 [  1  30  32  36  36   4   1   0]
 [  2  18  24  27  29 163  23  20]
 [  0   1   8   4   8   3 171   1]
 [  1   2   3   8   4   1   1   8]]",7.20050048828125,0.06876015663146973
28,UNSW_NB15,2,sigmoid,StandardScaler,HHHv2,0.06998594330397476,-1,-1,79.77351916376307,17.92612752407547,11.557989049278246,17.714285714285715,17.373426005672115,-1,"{'0Normal': {'precision': 0.33, 'recall': 0.21428571428571427, 'f1-score': 0.25984251968503935, 'support': 308.0}, 'Analysis': {'precision': 0.175, 'recall': 0.23333333333333334, 'f1-score': 0.2, 'support': 150.0}, 'Backdoor': {'precision': 0.1, 'recall': 0.15037593984962405, 'f1-score': 0.12012012012012012, 'support': 133.0}, 'Exploits': {'precision': 0.11, 'recall': 0.1317365269461078, 'f1-score': 0.11989100817438691, 'support': 167.0}, 'Fuzzers': {'precision': 0.19, 'recall': 0.22093023255813954, 'f1-score': 0.20430107526881722, 'support': 172.0}, 'Reconnaissance': {'precision': 0.215, 'recall': 0.25, 'f1-score': 0.23118279569892472, 'support': 172.0}, 'Shellcode': {'precision': 0.24, 'recall': 0.21524663677130046, 'f1-score': 0.22695035460992907, 'support': 223.0}, 'Worms': {'precision': 0.05714285714285714, 'recall': 0.01818181818181818, 'f1-score': 0.027586206896551724, 'support': 110.0}, 'accuracy': 0.19094076655052264, 'macro avg': {'precision': 0.17714285714285716, 'recall': 0.1792612752407547, 'f1-score': 0.17373426005672116, 'support': 1435.0}, 'weighted avg': {'precision': 0.2014116475858636, 'recall': 0.19094076655052264, 'f1-score': 0.191342793064235, 'support': 1435.0}}","[[66 29 28 50 32 39 53 11]
 [ 5 35 36 20 28 17  9  0]
 [17 22 20 18 26 14 13  3]
 [10 34 34 22 24 23 17  3]
 [15 29 24 26 38 23 14  3]
 [26 15 19 18 19 43 26  6]
 [42 25 23 30 20 28 48  7]
 [19 11 16 16 13 13 20  2]]",30.332998037338257,0.17077159881591797
29,UNSW_NB15,2,None,StandardScaler,HHHv2,0.48344218068931377,-1,-1,88.78048780487805,51.77557392295815,6.411149825783973,51.205357142857146,50.39448510848705,-1,"{'0Normal': {'precision': 0.94, 'recall': 0.9690721649484536, 'f1-score': 0.9543147208121827, 'support': 194.0}, 'Analysis': {'precision': 0.34, 'recall': 0.38857142857142857, 'f1-score': 0.3626666666666667, 'support': 175.0}, 'Backdoor': {'precision': 0.31, 'recall': 0.4, 'f1-score': 0.3492957746478873, 'support': 155.0}, 'Exploits': {'precision': 0.445, 'recall': 0.40825688073394495, 'f1-score': 0.4258373205741627, 'support': 218.0}, 'Fuzzers': {'precision': 0.21, 'recall': 0.32061068702290074, 'f1-score': 0.2537764350453172, 'support': 131.0}, 'Reconnaissance': {'precision': 0.83, 'recall': 0.4811594202898551, 'f1-score': 0.6091743119266055, 'support': 345.0}, 'Shellcode': {'precision': 0.85, 'recall': 0.8585858585858586, 'f1-score': 0.8542713567839196, 'support': 198.0}, 'Worms': {'precision': 0.17142857142857143, 'recall': 0.3157894736842105, 'f1-score': 0.2222222222222222, 'support': 19.0}, 'accuracy': 0.551219512195122, 'macro avg': {'precision': 0.5120535714285714, 'recall': 0.5177557392295815, 'f1-score': 0.5039448510848705, 'support': 1435.0}, 'weighted avg': {'precision': 0.6079004479840716, 'recall': 0.551219512195122, 'f1-score': 0.5661009790459052, 'support': 1435.0}}","[[188   1   1   2   2   0   0   0]
 [  4  68  49  19  29   5   1   0]
 [  1  41  62  14  30   4   2   1]
 [  2  41  21  89  42  17   3   3]
 [  2  19  26  31  42   6   3   2]
 [  2  27  33  36  39 166  21  21]
 [  0   1   8   5  11   1 170   2]
 [  1   2   0   4   5   1   0   6]]",3.815758228302002,0.007987260818481445
