,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
0,UNSW_NB15,0,rbf,QuantileTransformer,KNFST,0.32316900277585614,-1,-1,85.27874564459931,42.47321428571429,8.412145345943255,40.54137963023056,40.42635910014285,-1,"{'0Normal': {'precision': 0.98989898989899, 'recall': 0.98, 'f1-score': 0.9849246231155779, 'support': 200.0}, 'Analysis': {'precision': 0.2, 'recall': 0.18, 'f1-score': 0.18947368421052632, 'support': 200.0}, 'Backdoor': {'precision': 0.14655172413793102, 'recall': 0.085, 'f1-score': 0.10759493670886076, 'support': 200.0}, 'Exploits': {'precision': 0.2453416149068323, 'recall': 0.395, 'f1-score': 0.30268199233716475, 'support': 200.0}, 'Fuzzers': {'precision': 0.2150170648464164, 'recall': 0.315, 'f1-score': 0.25557809330628806, 'support': 200.0}, 'Reconnaissance': {'precision': 0.26666666666666666, 'recall': 0.1, 'f1-score': 0.14545454545454545, 'support': 200.0}, 'Shellcode': {'precision': 0.7920792079207921, 'recall': 0.8, 'f1-score': 0.7960199004975125, 'support': 200.0}, 'Worms': {'precision': 0.3877551020408163, 'recall': 0.5428571428571428, 'f1-score': 0.4523809523809524, 'support': 35.0}, 'accuracy': 0.41114982578397213, 'macro avg': {'precision': 0.40541379630230556, 'recall': 0.4247321428571429, 'f1-score': 0.4042635910014285, 'support': 1435.0}, 'weighted avg': {'precision': 0.4074442384996197, 'recall': 0.41114982578397213, 'f1-score': 0.39873093272434035, 'support': 1435.0}}","[[196   0   0   1   1   0   0   2]
 [  0  36  44  41  60  19   0   0]
 [  0  55  17  53  42  18  10   5]
 [  1  14  15  79  65   7   6  13]
 [  0  30  29  57  63  11   7   3]
 [  1  35   8  72  44  20  16   4]
 [  0  10   3  12  12   0 160   3]
 [  0   0   0   7   6   0   3  19]]",161.5681209564209,0.3352046012878418
1,UNSW_NB15,0,rbf,QuantileTransformer,KNN,0.469881052662297,-1,-1,88.55400696864112,51.27678571428571,6.540567446490791,53.122235273716825,51.50470918638901,-1,"{'0Normal': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 200.0}, 'Analysis': {'precision': 0.38188976377952755, 'recall': 0.485, 'f1-score': 0.42731277533039647, 'support': 200.0}, 'Backdoor': {'precision': 0.32323232323232326, 'recall': 0.32, 'f1-score': 0.32160804020100503, 'support': 200.0}, 'Exploits': {'precision': 0.46808510638297873, 'recall': 0.44, 'f1-score': 0.4536082474226804, 'support': 200.0}, 'Fuzzers': {'precision': 0.30985915492957744, 'recall': 0.22, 'f1-score': 0.2573099415204678, 'support': 200.0}, 'Reconnaissance': {'precision': 0.5953488372093023, 'recall': 0.64, 'f1-score': 0.6168674698795181, 'support': 200.0}, 'Shellcode': {'precision': 0.6863636363636364, 'recall': 0.755, 'f1-score': 0.719047619047619, 'support': 200.0}, 'Worms': {'precision': 0.5, 'recall': 0.2571428571428571, 'f1-score': 0.33962264150943394, 'support': 35.0}, 'accuracy': 0.5421602787456447, 'macro avg': {'precision': 0.5312223527371682, 'recall': 0.5127678571428571, 'f1-score': 0.5150470918638901, 'support': 1435.0}, 'weighted avg': {'precision': 0.5348123793585151, 'recall': 0.5421602787456447, 'f1-score': 0.5352178474795592, 'support': 1435.0}}","[[197   1   0   0   0   0   2   0]
 [  0  97  52  20  28   3   0   0]
 [  0  56  64  15  30  12  20   3]
 [  2  35  25  88  26  15   7   2]
 [  1  51  49  36  44   6  11   2]
 [  0  14   6  15  10 128  25   2]
 [  0   0   1   3   1  44 151   0]
 [  0   0   1  11   3   7   4   9]]",0.0004372596740722656,0.006653547286987305
2,UNSW_NB15,0,rbf,QuantileTransformer,LDA,0.5220360380301594,-1,-1,89.49477351916376,60.25,6.00298656047785,56.95342389606009,56.04555690484556,-1,"{'0Normal': {'precision': 0.9702970297029703, 'recall': 0.98, 'f1-score': 0.9751243781094527, 'support': 200.0}, 'Analysis': {'precision': 0.4808743169398907, 'recall': 0.44, 'f1-score': 0.4595300261096606, 'support': 200.0}, 'Backdoor': {'precision': 0.2873900293255132, 'recall': 0.49, 'f1-score': 0.36229205175600737, 'support': 200.0}, 'Exploits': {'precision': 0.6666666666666666, 'recall': 0.46, 'f1-score': 0.5443786982248521, 'support': 200.0}, 'Fuzzers': {'precision': 0.3611111111111111, 'recall': 0.13, 'f1-score': 0.19117647058823528, 'support': 200.0}, 'Reconnaissance': {'precision': 0.6735751295336787, 'recall': 0.65, 'f1-score': 0.6615776081424937, 'support': 200.0}, 'Shellcode': {'precision': 0.7945205479452054, 'recall': 0.87, 'f1-score': 0.8305489260143198, 'support': 200.0}, 'Worms': {'precision': 0.3218390804597701, 'recall': 0.8, 'f1-score': 0.45901639344262296, 'support': 35.0}, 'accuracy': 0.5797909407665506, 'macro avg': {'precision': 0.5695342389606008, 'recall': 0.6025, 'f1-score': 0.5604555690484556, 'support': 1435.0}, 'weighted avg': {'precision': 0.5980148669415325, 'recall': 0.5797909407665506, 'f1-score': 0.5721193070101018, 'support': 1435.0}}","[[196   2   0   0   0   1   1   0]
 [  1  88  94   1  15   0   0   1]
 [  1  36  98  11  15  26   6   7]
 [  1  16  47  92  12   3   7  22]
 [  2  33  85  32  26   5  10   7]
 [  1   8  17   1   4 130  17  22]
 [  0   0   0   0   0  26 174   0]
 [  0   0   0   1   0   2   4  28]]",0.17670917510986328,0.020702600479125977
3,UNSW_NB15,0,rbf,QuantileTransformer,NuSVC,0.5573193413827369,-1,-1,90.29616724738676,60.473214285714285,5.5450472872075665,62.30730895624729,59.92091787687814,-1,"{'0Normal': {'precision': 0.9752475247524752, 'recall': 0.985, 'f1-score': 0.9800995024875622, 'support': 200.0}, 'Analysis': {'precision': 0.35376044568245124, 'recall': 0.635, 'f1-score': 0.4543828264758497, 'support': 200.0}, 'Backdoor': {'precision': 0.3382352941176471, 'recall': 0.345, 'f1-score': 0.3415841584158416, 'support': 200.0}, 'Exploits': {'precision': 0.6518518518518519, 'recall': 0.44, 'f1-score': 0.5253731343283582, 'support': 200.0}, 'Fuzzers': {'precision': 0.3333333333333333, 'recall': 0.135, 'f1-score': 0.19217081850533807, 'support': 200.0}, 'Reconnaissance': {'precision': 0.851063829787234, 'recall': 0.8, 'f1-score': 0.8247422680412371, 'support': 200.0}, 'Shellcode': {'precision': 0.8025210084033614, 'recall': 0.955, 'f1-score': 0.8721461187214612, 'support': 200.0}, 'Worms': {'precision': 0.6785714285714286, 'recall': 0.5428571428571428, 'f1-score': 0.6031746031746031, 'support': 35.0}, 'accuracy': 0.6118466898954704, 'macro avg': {'precision': 0.6230730895624729, 'recall': 0.6047321428571428, 'f1-score': 0.5992091787687814, 'support': 1435.0}, 'weighted avg': {'precision': 0.6166917474464605, 'recall': 0.6118466898954704, 'f1-score': 0.5987532240461607, 'support': 1435.0}}","[[197   1   0   0   0   0   2   0]
 [  0 127  63   3   7   0   0   0]
 [  2  78  69  10  16   5  18   2]
 [  2  49  21  88  20   6   9   5]
 [  1  85  44  25  27   6  10   2]
 [  0  19   6   3   8 160   4   0]
 [  0   0   0   0   0   9 191   0]
 [  0   0   1   6   3   2   4  19]]",0.6439270973205566,0.1651468276977539
4,UNSW_NB15,0,rbf,QuantileTransformer,SGD,0.49581001634297245,-1,-1,88.5191637630662,49.38392857142857,6.560477849676456,58.209237043106675,46.37692431058798,-1,"{'0Normal': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 200.0}, 'Analysis': {'precision': 0.723404255319149, 'recall': 0.34, 'f1-score': 0.46258503401360546, 'support': 200.0}, 'Backdoor': {'precision': 0.24, 'recall': 0.03, 'f1-score': 0.05333333333333334, 'support': 200.0}, 'Exploits': {'precision': 0.5137614678899083, 'recall': 0.56, 'f1-score': 0.5358851674641149, 'support': 200.0}, 'Fuzzers': {'precision': 0.30864197530864196, 'recall': 0.125, 'f1-score': 0.17793594306049823, 'support': 200.0}, 'Reconnaissance': {'precision': 0.28842832469775476, 'recall': 0.835, 'f1-score': 0.4287548138639281, 'support': 200.0}, 'Shellcode': {'precision': 0.8425531914893617, 'recall': 0.99, 'f1-score': 0.9103448275862069, 'support': 200.0}, 'Worms': {'precision': 0.75, 'recall': 0.08571428571428572, 'f1-score': 0.15384615384615385, 'support': 35.0}, 'accuracy': 0.5407665505226481, 'macro avg': {'precision': 0.5820923704310668, 'recall': 0.4938392857142857, 'f1-score': 0.4637692431058798, 'support': 1435.0}, 'weighted avg': {'precision': 0.5627859182506668, 'recall': 0.5407665505226481, 'f1-score': 0.4994049990137926, 'support': 1435.0}}","[[197   1   1   0   0   0   1   0]
 [  0  68  11   6  13 102   0   0]
 [  0  23   6  21  31 106  13   0]
 [  1   1   3 112   9  69   5   0]
 [  1   1   0  38  25 129   5   1]
 [  0   0   4  17   3 167   9   0]
 [  0   0   0   0   0   2 198   0]
 [  0   0   0  24   0   4   4   3]]",0.1443936824798584,0.00038933753967285156
5,UNSW_NB15,0,rbf,QuantileTransformer,GauNB,0.3732988859955721,-1,-1,85.60975609756098,46.3125,8.222996515679442,41.06680585488428,33.85312117674195,-1,"{'0Normal': {'precision': 0.9942196531791907, 'recall': 0.86, 'f1-score': 0.9222520107238605, 'support': 200.0}, 'Analysis': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Backdoor': {'precision': 0.4057971014492754, 'recall': 0.14, 'f1-score': 0.20817843866171004, 'support': 200.0}, 'Exploits': {'precision': 0.463768115942029, 'recall': 0.16, 'f1-score': 0.2379182156133829, 'support': 200.0}, 'Fuzzers': {'precision': 0.28294573643410853, 'recall': 0.73, 'f1-score': 0.40782122905027934, 'support': 200.0}, 'Reconnaissance': {'precision': 0.5, 'recall': 0.015, 'f1-score': 0.02912621359223301, 'support': 200.0}, 'Shellcode': {'precision': 0.5, 'recall': 1.0, 'f1-score': 0.6666666666666666, 'support': 200.0}, 'Worms': {'precision': 0.13861386138613863, 'recall': 0.8, 'f1-score': 0.23628691983122363, 'support': 35.0}, 'accuracy': 0.424390243902439, 'macro avg': {'precision': 0.4106680585488428, 'recall': 0.463125, 'f1-score': 0.3385312117674195, 'support': 1435.0}, 'weighted avg': {'precision': 0.44194955160239413, 'recall': 0.424390243902439, 'f1-score': 0.3502875240806407, 'support': 1435.0}}","[[172   0   0   0  25   0   2   1]
 [  0   0  41  25 116   0   0  18]
 [  0   0  28   7 123   0  27  15]
 [  0   0   0  32  75   0   9  84]
 [  1   0   0   5 146   2  14  32]
 [  0   0   0   0  31   3 142  24]
 [  0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   1   6  28]]",0.001984119415283203,0.0012598037719726562
6,UNSW_NB15,0,rbf,QuantileTransformer,NC,0.16502400978320417,-1,-1,80.71428571428572,29.044642857142854,11.020408163265307,23.03138882783393,19.271951900916427,-1,"{'0Normal': {'precision': 0.9924812030075187, 'recall': 0.66, 'f1-score': 0.7927927927927928, 'support': 200.0}, 'Analysis': {'precision': 0.46987951807228917, 'recall': 0.195, 'f1-score': 0.2756183745583039, 'support': 200.0}, 'Backdoor': {'precision': 0.20618556701030927, 'recall': 0.6, 'f1-score': 0.3069053708439898, 'support': 200.0}, 'Exploits': {'precision': 0.06060606060606061, 'recall': 0.01, 'f1-score': 0.017167381974248927, 'support': 200.0}, 'Fuzzers': {'precision': 0.05405405405405406, 'recall': 0.03, 'f1-score': 0.03858520900321544, 'support': 200.0}, 'Reconnaissance': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Shellcode': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Worms': {'precision': 0.05930470347648262, 'recall': 0.8285714285714286, 'f1-score': 0.11068702290076336, 'support': 35.0}, 'accuracy': 0.22857142857142856, 'macro avg': {'precision': 0.2303138882783393, 'recall': 0.29044642857142855, 'f1-score': 0.1927195190091643, 'support': 1435.0}, 'weighted avg': {'precision': 0.24997696527646224, 'recall': 0.22857142857142856, 'f1-score': 0.20215182692406752, 'support': 1435.0}}","[[132  16   0   5  21   2   0  24]
 [  0  39 116   0   2   0   0  43]
 [  0  28 120   4   2   0   2  44]
 [  0   0  73   2   4   0   0 121]
 [  1   0 142   1   6   0   0  50]
 [  0   0  70   8  24   0   0  98]
 [  0   0  59  13  48   0   0  80]
 [  0   0   2   0   4   0   0  29]]",0.0008764266967773438,0.052167415618896484
7,UNSW_NB15,0,rbf,QuantileTransformer,RNC,0.21246000624037573,-1,-1,82.36933797909408,26.437500000000004,10.074664011946242,38.1836086978712,23.158630789749214,-1,"{'0Normal': {'precision': 0.2386634844868735, 'recall': 1.0, 'f1-score': 0.3853564547206166, 'support': 200.0}, 'Analysis': {'precision': 0.28488372093023256, 'recall': 0.245, 'f1-score': 0.26344086021505375, 'support': 200.0}, 'Backdoor': {'precision': 0.275, 'recall': 0.22, 'f1-score': 0.24444444444444444, 'support': 200.0}, 'Exploits': {'precision': 0.17391304347826086, 'recall': 0.04, 'f1-score': 0.06504065040650407, 'support': 200.0}, 'Fuzzers': {'precision': 0.3277310924369748, 'recall': 0.195, 'f1-score': 0.2445141065830721, 'support': 200.0}, 'Reconnaissance': {'precision': 0.8285714285714286, 'recall': 0.29, 'f1-score': 0.42962962962962964, 'support': 200.0}, 'Shellcode': {'precision': 0.9259259259259259, 'recall': 0.125, 'f1-score': 0.22026431718061673, 'support': 200.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'accuracy': 0.29477351916376304, 'macro avg': {'precision': 0.381836086978712, 'recall': 0.264375, 'f1-score': 0.23158630789749216, 'support': 1435.0}, 'weighted avg': {'precision': 0.42574058478462673, 'recall': 0.29477351916376304, 'f1-score': 0.2582146987010366, 'support': 1435.0}}","[[200   0   0   0   0   0   0   0]
 [ 54  49  48  12  34   3   0   0]
 [ 71  45  44  10  27   2   0   1]
 [131  22  22   8  13   2   1   1]
 [ 65  47  38  10  39   1   0   0]
 [114   9   8   6   4  58   1   0]
 [169   0   0   0   1   4  25   1]
 [ 34   0   0   0   1   0   0   0]]",0.0005674362182617188,0.007833003997802734
8,UNSW_NB15,0,poly,QuantileTransformer,KNN,0.44022139954149747,-1,-1,87.92682926829268,47.55357142857143,6.898954703832752,49.35127248065607,47.75191515429389,-1,"{'0Normal': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 200.0}, 'Analysis': {'precision': 0.3611111111111111, 'recall': 0.455, 'f1-score': 0.4026548672566372, 'support': 200.0}, 'Backdoor': {'precision': 0.2995169082125604, 'recall': 0.31, 'f1-score': 0.3046683046683047, 'support': 200.0}, 'Exploits': {'precision': 0.4484848484848485, 'recall': 0.37, 'f1-score': 0.4054794520547945, 'support': 200.0}, 'Fuzzers': {'precision': 0.2937853107344633, 'recall': 0.26, 'f1-score': 0.27586206896551724, 'support': 200.0}, 'Reconnaissance': {'precision': 0.5475113122171946, 'recall': 0.605, 'f1-score': 0.5748218527315915, 'support': 200.0}, 'Shellcode': {'precision': 0.705, 'recall': 0.705, 'f1-score': 0.705, 'support': 200.0}, 'Worms': {'precision': 0.3076923076923077, 'recall': 0.11428571428571428, 'f1-score': 0.16666666666666666, 'support': 35.0}, 'accuracy': 0.5170731707317073, 'macro avg': {'precision': 0.4935127248065607, 'recall': 0.4755357142857143, 'f1-score': 0.4775191515429389, 'support': 1435.0}, 'weighted avg': {'precision': 0.514878835485203, 'recall': 0.5170731707317073, 'f1-score': 0.5132617717551933, 'support': 1435.0}}","[[197   1   0   0   0   1   1   0]
 [  0  91  59  15  32   3   0   0]
 [  0  53  62  18  39  13  14   1]
 [  2  36  25  74  34  20   7   2]
 [  0  55  41  30  52  12   9   1]
 [  1  16   8  13  14 121  24   3]
 [  0   0   7  10   4  36 141   2]
 [  0   0   5   5   2  15   4   4]]",0.0005834102630615234,0.09901762008666992
9,UNSW_NB15,0,poly,QuantileTransformer,LDA,0.5100375958414879,-1,-1,89.26829268292683,58.25892857142857,6.132404181184669,55.60794694877978,55.044119017046626,-1,"{'0Normal': {'precision': 0.9752475247524752, 'recall': 0.985, 'f1-score': 0.9800995024875622, 'support': 200.0}, 'Analysis': {'precision': 0.424390243902439, 'recall': 0.435, 'f1-score': 0.42962962962962964, 'support': 200.0}, 'Backdoor': {'precision': 0.29754601226993865, 'recall': 0.485, 'f1-score': 0.3688212927756654, 'support': 200.0}, 'Exploits': {'precision': 0.676923076923077, 'recall': 0.44, 'f1-score': 0.5333333333333333, 'support': 200.0}, 'Fuzzers': {'precision': 0.3108108108108108, 'recall': 0.115, 'f1-score': 0.1678832116788321, 'support': 200.0}, 'Reconnaissance': {'precision': 0.6629213483146067, 'recall': 0.59, 'f1-score': 0.6243386243386243, 'support': 200.0}, 'Shellcode': {'precision': 0.7198443579766537, 'recall': 0.925, 'f1-score': 0.8096280087527352, 'support': 200.0}, 'Worms': {'precision': 0.38095238095238093, 'recall': 0.6857142857142857, 'f1-score': 0.4897959183673469, 'support': 35.0}, 'accuracy': 0.5707317073170731, 'macro avg': {'precision': 0.5560794694877977, 'recall': 0.5825892857142857, 'f1-score': 0.5504411901704662, 'support': 1435.0}, 'weighted avg': {'precision': 0.5762160336747969, 'recall': 0.5707317073170731, 'f1-score': 0.5574143398899885, 'support': 1435.0}}","[[197   1   0   0   0   0   2   0]
 [  1  87  97   1  13   0   0   1]
 [  1  35  97  10  18  27   7   5]
 [  0  25  41  88  15   9   8  14]
 [  2  48  75  29  23   5  11   7]
 [  1   9  16   0   4 118  40  12]
 [  0   0   0   0   0  15 185   0]
 [  0   0   0   2   1   4   4  24]]",0.1300666332244873,0.009638547897338867
10,UNSW_NB15,0,poly,QuantileTransformer,NuSVC,0.5377682175904193,-1,-1,89.79094076655052,53.94642857142857,5.833748133399701,57.61759320552453,52.56726111004586,-1,"{'0Normal': {'precision': 0.9752475247524752, 'recall': 0.985, 'f1-score': 0.9800995024875622, 'support': 200.0}, 'Analysis': {'precision': 0.3394495412844037, 'recall': 0.74, 'f1-score': 0.46540880503144655, 'support': 200.0}, 'Backdoor': {'precision': 0.3465346534653465, 'recall': 0.175, 'f1-score': 0.23255813953488372, 'support': 200.0}, 'Exploits': {'precision': 0.5891472868217055, 'recall': 0.38, 'f1-score': 0.46200607902735563, 'support': 200.0}, 'Fuzzers': {'precision': 0.3046875, 'recall': 0.195, 'f1-score': 0.23780487804878048, 'support': 200.0}, 'Reconnaissance': {'precision': 0.817258883248731, 'recall': 0.805, 'f1-score': 0.8110831234256927, 'support': 200.0}, 'Shellcode': {'precision': 0.8085106382978723, 'recall': 0.95, 'f1-score': 0.8735632183908046, 'support': 200.0}, 'Worms': {'precision': 0.42857142857142855, 'recall': 0.08571428571428572, 'f1-score': 0.14285714285714285, 'support': 35.0}, 'accuracy': 0.5916376306620209, 'macro avg': {'precision': 0.5761759320552453, 'recall': 0.5394642857142857, 'f1-score': 0.5256726111004586, 'support': 1435.0}, 'weighted avg': {'precision': 0.5931478784488549, 'recall': 0.5916376306620209, 'f1-score': 0.5696897206894113, 'support': 1435.0}}","[[197   1   0   1   0   0   1   0]
 [  0 148  28   5  19   0   0   0]
 [  2 102  35   9  26   5  20   1]
 [  2  58  12  76  30  11   8   3]
 [  1 107  19  21  39   5   8   0]
 [  0  20   4   3   8 161   4   0]
 [  0   0   1   0   0   9 190   0]
 [  0   0   2  14   6   6   4   3]]",0.6578340530395508,0.16944122314453125
11,UNSW_NB15,0,poly,QuantileTransformer,SGD,0.5511917296639941,-1,-1,89.61672473867596,53.026785714285715,5.933300149328024,65.64605484671274,48.20745052084423,-1,"{'0Normal': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 200.0}, 'Analysis': {'precision': 0.32105263157894737, 'recall': 0.915, 'f1-score': 0.4753246753246753, 'support': 200.0}, 'Backdoor': {'precision': 0.28888888888888886, 'recall': 0.065, 'f1-score': 0.10612244897959183, 'support': 200.0}, 'Exploits': {'precision': 0.6515151515151515, 'recall': 0.43, 'f1-score': 0.5180722891566265, 'support': 200.0}, 'Fuzzers': {'precision': 0.8333333333333334, 'recall': 0.025, 'f1-score': 0.04854368932038835, 'support': 200.0}, 'Reconnaissance': {'precision': 0.6296296296296297, 'recall': 0.85, 'f1-score': 0.723404255319149, 'support': 200.0}, 'Shellcode': {'precision': 0.8755980861244019, 'recall': 0.915, 'f1-score': 0.8948655256723717, 'support': 200.0}, 'Worms': {'precision': 0.6666666666666666, 'recall': 0.05714285714285714, 'f1-score': 0.10526315789473684, 'support': 35.0}, 'accuracy': 0.5846689895470383, 'macro avg': {'precision': 0.6564605484671274, 'recall': 0.5302678571428572, 'f1-score': 0.48207450520844236, 'support': 1435.0}, 'weighted avg': {'precision': 0.6552870226811177, 'recall': 0.5846689895470383, 'f1-score': 0.5254012454918998, 'support': 1435.0}}","[[197   1   1   0   0   0   1   0]
 [  0 183  10   5   0   1   0   1]
 [  1 146  13   5   1  23  11   0]
 [  1  73  11  86   0  23   6   0]
 [  1 138   7  31   5  12   6   0]
 [  0  29   1   0   0 170   0   0]
 [  0   0   0   0   0  17 183   0]
 [  0   0   2   5   0  24   2   2]]",0.1337757110595703,0.0003559589385986328
12,UNSW_NB15,0,poly,QuantileTransformer,GauNB,0.3811744792887584,-1,-1,85.85365853658537,47.18750000000001,8.08362369337979,43.69421656651834,37.16217355781936,-1,"{'0Normal': {'precision': 1.0, 'recall': 0.705, 'f1-score': 0.8269794721407625, 'support': 200.0}, 'Analysis': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Backdoor': {'precision': 0.4, 'recall': 0.14, 'f1-score': 0.2074074074074074, 'support': 200.0}, 'Exploits': {'precision': 0.5982142857142857, 'recall': 0.335, 'f1-score': 0.42948717948717946, 'support': 200.0}, 'Fuzzers': {'precision': 0.2600349040139616, 'recall': 0.745, 'f1-score': 0.3855109961190168, 'support': 200.0}, 'Reconnaissance': {'precision': 0.5, 'recall': 0.05, 'f1-score': 0.09090909090909091, 'support': 200.0}, 'Shellcode': {'precision': 0.5, 'recall': 1.0, 'f1-score': 0.6666666666666666, 'support': 200.0}, 'Worms': {'precision': 0.23728813559322035, 'recall': 0.8, 'f1-score': 0.3660130718954248, 'support': 35.0}, 'accuracy': 0.43414634146341463, 'macro avg': {'precision': 0.43694216566518346, 'recall': 0.47187500000000004, 'f1-score': 0.37162173557819356, 'support': 1435.0}, 'weighted avg': {'precision': 0.4598989008302523, 'recall': 0.43414634146341463, 'f1-score': 0.37226663418980116, 'support': 1435.0}}","[[141   1   1   3  52   0   2   0]
 [  0   0  41  21 135   0   0   3]
 [  0   0  28   7 128   1  27   9]
 [  0   0   0  67  78   5   9  41]
 [  0   0   0  14 149   3  14  20]
 [  0   0   0   0  31  10 142  17]
 [  0   0   0   0   0   0 200   0]
 [  0   0   0   0   0   1   6  28]]",0.0017886161804199219,0.0011780261993408203
13,UNSW_NB15,0,poly,QuantileTransformer,NC,0.1482262664185122,-1,-1,80.76655052264809,28.9375,10.99054255848681,20.45604678036881,17.9244480621321,-1,"{'0Normal': {'precision': 0.9917355371900827, 'recall': 0.6, 'f1-score': 0.7476635514018691, 'support': 200.0}, 'Analysis': {'precision': 0.16666666666666666, 'recall': 0.02, 'f1-score': 0.03571428571428571, 'support': 200.0}, 'Backdoor': {'precision': 0.20192307692307693, 'recall': 0.735, 'f1-score': 0.3168103448275862, 'support': 200.0}, 'Exploits': {'precision': 0.11494252873563218, 'recall': 0.15, 'f1-score': 0.1301518438177874, 'support': 200.0}, 'Fuzzers': {'precision': 0.05555555555555555, 'recall': 0.01, 'f1-score': 0.01694915254237288, 'support': 200.0}, 'Reconnaissance': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Shellcode': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Worms': {'precision': 0.10566037735849057, 'recall': 0.8, 'f1-score': 0.18666666666666668, 'support': 35.0}, 'accuracy': 0.23066202090592333, 'macro avg': {'precision': 0.20456046780368808, 'recall': 0.289375, 'f1-score': 0.179244480621321, 'support': 1435.0}, 'weighted avg': {'precision': 0.2159322552067944, 'recall': 0.23066202090592333, 'f1-score': 0.17839105853248333, 'support': 1435.0}}","[[120  16   0  13  31   0   0  20]
 [  0   4 153   0   0   0   0  43]
 [  0   2 147  33   3   0   0  15]
 [  0   2  75  30   0   0   0  93]
 [  1   0 146  21   2   0   0  30]
 [  0   0  94  78   0   0   0  28]
 [  0   0 107  85   0   0   0   8]
 [  0   0   6   1   0   0   0  28]]",0.0007512569427490234,0.05415844917297363
14,UNSW_NB15,0,poly,QuantileTransformer,RNC,0.18606378838989066,-1,-1,81.81184668989548,24.4375,10.393230462916874,35.53999932540526,20.328242360551503,-1,"{'0Normal': {'precision': 0.22805017103762829, 'recall': 1.0, 'f1-score': 0.3714020427112349, 'support': 200.0}, 'Analysis': {'precision': 0.2822085889570552, 'recall': 0.23, 'f1-score': 0.2534435261707989, 'support': 200.0}, 'Backdoor': {'precision': 0.28187919463087246, 'recall': 0.21, 'f1-score': 0.24068767908309455, 'support': 200.0}, 'Exploits': {'precision': 0.07692307692307693, 'recall': 0.02, 'f1-score': 0.031746031746031744, 'support': 200.0}, 'Fuzzers': {'precision': 0.308411214953271, 'recall': 0.165, 'f1-score': 0.21498371335504887, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7323943661971831, 'recall': 0.26, 'f1-score': 0.3837638376383764, 'support': 200.0}, 'Shellcode': {'precision': 0.9333333333333333, 'recall': 0.07, 'f1-score': 0.13023255813953488, 'support': 200.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'accuracy': 0.2724738675958188, 'macro avg': {'precision': 0.3553999932540526, 'recall': 0.244375, 'f1-score': 0.20328242360551502, 'support': 1435.0}, 'weighted avg': {'precision': 0.39626480084075544, 'recall': 0.2724738675958188, 'f1-score': 0.2266563608145115, 'support': 1435.0}}","[[200   0   0   0   0   0   0   0]
 [ 58  46  49  16  27   4   0   0]
 [ 74  47  42  16  18   3   0   0]
 [133  21  19   4  18   3   1   1]
 [ 71  42  34  13  33   7   0   0]
 [124   7   5   3   9  52   0   0]
 [183   0   0   0   1   2  14   0]
 [ 34   0   0   0   1   0   0   0]]",0.0004467964172363281,0.00752711296081543
